observation_id,game_id,game_name,year_month,posted_at,date_quality,source_id,row_id,post_id,post_url,post_title,seller_id,seller_name,author_type,card_key,card_name,card_name_raw,card_code,rarity,listing_type,listing_type_label,quantity,raw_price,price_krw_observed,price_status,price_scope,price_origin,shipping_included,shipping_price_krw,post_status,analysis_status,review_status,review_reason,price_confidence,price_candidate,include_in_price_stats,raw_line
ec4703c4e1ce25ab17bd9549,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,aa935ca34e9bd03d8823cf3a,ec4703c4e1ce25ab17bd9549,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,그로우 에너지 x,그로우 에너지 x,그로우 에너지 x 5 /,,,sell,판매,1,0.03,300,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,그로우 에너지 x 5 / 0.03
ec5f45ae77a5906db88c0a12,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,b8b4f5faf1d1baeb42e2e5cb,ec5f45ae77a5906db88c0a12,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,포켓패드 x,포켓패드 x,포켓패드 x 1 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,포켓패드 x 1 / 0.02
ed20b2b26d1073abb1dfcef7,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,b8b4f5faf1d1baeb42e2e5cb,ed20b2b26d1073abb1dfcef7,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,시아노 x,시아노 x,시아노 x 3 /,,,sell,판매,1,0.3,3000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,시아노 x 3 / 0.3
ed91f10e7fd6afaa8940b6b7,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,aa935ca34e9bd03d8823cf3a,ed91f10e7fd6afaa8940b6b7,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,서퍼 x,서퍼 x,서퍼 x 8 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,서퍼 x 8 / 0.02
edc228e1a9efa8542831956f,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,3bca9ed9a1c29e8cbf5cf620,edc228e1a9efa8542831956f,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,개굴반장 x,개굴반장 x,개굴반장 x 30 /,,,sell,판매,1,0.04,400,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,개굴반장 x 30 / 0.04
edf8f8917dae4277d770a46a,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,b8b4f5faf1d1baeb42e2e5cb,edf8f8917dae4277d770a46a,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,하솔 x,하솔 x,하솔 x 1 /,,,sell,판매,1,0.3,3000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,하솔 x 1 / 0.3
ee51f9e33209aee9fc0f392d,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,aa935ca34e9bd03d8823cf3a,ee51f9e33209aee9fc0f392d,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,다크볼 x,다크볼 x,다크볼 x 8 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,다크볼 x 8 / 0.02
ee70b57af59c301c47cc9d51,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,aa935ca34e9bd03d8823cf3a,ee70b57af59c301c47cc9d51,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,난천의 한카리아스ex x,난천의 한카리아스ex x,난천의 한카리아스ex x 3 /,,,sell,판매,1,0.05,500,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,난천의 한카리아스ex x 3 / 0.05
ee7ffdc08e43ba0b82f2aa14,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,3bca9ed9a1c29e8cbf5cf620,ee7ffdc08e43ba0b82f2aa14,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,그로우 에너지 x,그로우 에너지 x,그로우 에너지 x 5 /,,,sell,판매,1,0.03,300,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,그로우 에너지 x 5 / 0.03
ee90e95ec670b3bc7c2ba9bb,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,aa935ca34e9bd03d8823cf3a,ee90e95ec670b3bc7c2ba9bb,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,심향의 마그케인 x,심향의 마그케인 x,심향의 마그케인 x 4 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,심향의 마그케인 x 4 / 0.02
eec5e1c369aea5146e6e7935,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,aa935ca34e9bd03d8823cf3a,eec5e1c369aea5146e6e7935,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,테라스탈오브 x,테라스탈오브 x,테라스탈오브 x 1 /,,,sell,판매,1,0.03,300,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,테라스탈오브 x 1 / 0.03
eef0ee70100650bd689b027e,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,aa935ca34e9bd03d8823cf3a,eef0ee70100650bd689b027e,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,디헤드 x,디헤드 x,디헤드 x 1 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,디헤드 x 1 / 0.02
ef50612c764de04b19233f7c,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,aa935ca34e9bd03d8823cf3a,ef50612c764de04b19233f7c,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,시아노 x,시아노 x,시아노 x 3 /,,,sell,판매,1,0.3,3000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,시아노 x 3 / 0.3
efaa7c6054c952b19b38bb2f,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,3bca9ed9a1c29e8cbf5cf620,efaa7c6054c952b19b38bb2f,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,파도타기 비치 x,파도타기 비치 x,파도타기 비치 x 1 /,,,sell,판매,1,0.03,300,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,파도타기 비치 x 1 / 0.03
efc0416e9029646da3f8c1b2,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,b8b4f5faf1d1baeb42e2e5cb,efc0416e9029646da3f8c1b2,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,개조해머 x,개조해머 x,개조해머 x 1 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,개조해머 x 1 / 0.02
f0843938ac4fcf1d6744a26c,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,aa935ca34e9bd03d8823cf3a,f0843938ac4fcf1d6744a26c,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,카운터 게인 x,카운터 게인 x,카운터 게인 x 16 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,카운터 게인 x 16 / 0.02
f12d4ad3aea045e91c84a5ce,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,3bca9ed9a1c29e8cbf5cf620,f12d4ad3aea045e91c84a5ce,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,민진의 헤아림 x,민진의 헤아림 x,민진의 헤아림 x 2 /,,,sell,판매,1,0.03,300,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,민진의 헤아림 x 2 / 0.03
f139433b3b5cfc0aacde3b11,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,3bca9ed9a1c29e8cbf5cf620,f139433b3b5cfc0aacde3b11,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,화강돌 x,화강돌 x,화강돌 x 5 /,,,sell,판매,1,0.05,500,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,화강돌 x 5 / 0.05
f2329dbac60634312e4eb974,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,b8b4f5faf1d1baeb42e2e5cb,f2329dbac60634312e4eb974,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,게노세크트ex x,게노세크트ex x,게노세크트ex x 3 /,,,sell,판매,1,0.05,500,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,게노세크트ex x 3 / 0.05
f242bb8e86810c23eb62a4af,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,b8b4f5faf1d1baeb42e2e5cb,f242bb8e86810c23eb62a4af,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,유카리 sr x,유카리 sr x,유카리 sr x 1 /,,,sell,판매,1,0.3,3000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,유카리 sr x 1 / 0.3
f24ce19378c869301d0689a0,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,aa935ca34e9bd03d8823cf3a,f24ce19378c869301d0689a0,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,모노두 x,모노두 x,모노두 x 2 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,모노두 x 2 / 0.02
f2d7cd127631bf86d2d56475,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,b8b4f5faf1d1baeb42e2e5cb,f2d7cd127631bf86d2d56475,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,탱탱겔ex x,탱탱겔ex x,탱탱겔ex x 1 /,,,sell,판매,1,0.08,800,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,탱탱겔ex x 1 /0.08
f3a1afbee492f9381dc58fb8,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,b8b4f5faf1d1baeb42e2e5cb,f3a1afbee492f9381dc58fb8,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,민진의 헤아림 x,민진의 헤아림 x,민진의 헤아림 x 2 /,,,sell,판매,1,0.03,300,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,민진의 헤아림 x 2 / 0.03
f3a78e818fe770c5c91ef473,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,aa935ca34e9bd03d8823cf3a,f3a78e818fe770c5c91ef473,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,포켓몬 교체 x,포켓몬 교체 x,포켓몬 교체 x 12 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,포켓몬 교체 x 12 / 0.02
f409e324bba1056d6a31474f,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,b8b4f5faf1d1baeb42e2e5cb,f409e324bba1056d6a31474f,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,미스터리 가든 x,미스터리 가든 x,미스터리 가든 x 8 /,,,sell,판매,1,0.03,300,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,미스터리 가든 x 8 / 0.03
f4fe7419853c74bf42e7eee8,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,b8b4f5faf1d1baeb42e2e5cb,f4fe7419853c74bf42e7eee8,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,심향의 블레이범 x,심향의 블레이범 x,심향의 블레이범 x 3 /,,,sell,판매,1,0.04,400,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,심향의 블레이범 x 3 / 0.04
f50997cb7c7f6eff77d0578f,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,b8b4f5faf1d1baeb42e2e5cb,f50997cb7c7f6eff77d0578f,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,크세로시키의 속셈 x,크세로시키의 속셈 x,크세로시키의 속셈 x 1 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,크세로시키의 속셈 x 1 / 0.02
f529439d21606c65da02bc90,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,aa935ca34e9bd03d8823cf3a,f529439d21606c65da02bc90,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,성스러운 분말 sr x,성스러운 분말 sr x,성스러운 분말 sr x 2 /,,,sell,판매,1,0.1,1000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,성스러운 분말 sr x 2 / 0.1
f5615514589c8e92ee987cd1,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,b8b4f5faf1d1baeb42e2e5cb,f5615514589c8e92ee987cd1,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,성스러운 부적 sr x,성스러운 부적 sr x,성스러운 부적 sr x 2 /,,,sell,판매,1,0.1,1000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,성스러운 부적 sr x 2 / 0.1
f70ad46a510dfac8d4d040b8,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,3bca9ed9a1c29e8cbf5cf620,f70ad46a510dfac8d4d040b8,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,라티아스ex x,라티아스ex x,라티아스ex x 4 /,,,sell,판매,1,0.1,1000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,라티아스ex x 4 / 0.1
f714d56edcd0e4679401a924,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,b8b4f5faf1d1baeb42e2e5cb,f714d56edcd0e4679401a924,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,리치 에너지 ace x,리치 에너지 ace x,리치 에너지 ace x 3 /,,,sell,판매,1,0.1,1000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,리치 에너지 ace x 3 / 0.1
f74f402b69b231425104cc90,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,b8b4f5faf1d1baeb42e2e5cb,f74f402b69b231425104cc90,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,다투곰 붉은달ex x,다투곰 붉은달ex x,다투곰 붉은달ex x 2 /,,,sell,판매,1,0.03,300,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,다투곰 붉은달ex x 2 / 0.03
f77d3243840cf4c2fcbc6c9c,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,aa935ca34e9bd03d8823cf3a,f77d3243840cf4c2fcbc6c9c,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,로켓단의 돈크로우 x,로켓단의 돈크로우 x,로켓단의 돈크로우 x 1 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,로켓단의 돈크로우 x 1 / 0.02
f7dd5f79c751a618fe2c200f,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,b8b4f5faf1d1baeb42e2e5cb,f7dd5f79c751a618fe2c200f,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,위유이 x,위유이 x,위유이 x 5 /,,,sell,판매,1,0.05,500,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,위유이 x 5 / 0.05
f7e16cc658172e4ca3f813aa,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,3bca9ed9a1c29e8cbf5cf620,f7e16cc658172e4ca3f813aa,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,프리즘타워 x,프리즘타워 x,프리즘타워 x 6 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,프리즘타워 x 6 / 0.02
f84eb5f9f267f733c9fd37da,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,aa935ca34e9bd03d8823cf3a,f84eb5f9f267f733c9fd37da,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,맥시멈 벨트 ace x,맥시멈 벨트 ace x,맥시멈 벨트 ace x 2 /,,,sell,판매,1,0.1,1000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,맥시멈 벨트 ace x 2 / 0.1
f870a730a8990f28c05c28e5,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,aa935ca34e9bd03d8823cf3a,f870a730a8990f28c05c28e5,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,메가시그널 x,메가시그널 x,메가시그널 x 4 /,,,sell,판매,1,0.04,400,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,메가시그널 x 4 / 0.04
f8d36bb4a1a20dc4a1ad0567,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-01T01:02:45+09:00,known,3bca9ed9a1c29e8cbf5cf620,f8d36bb4a1a20dc4a1ad0567,117696,https://m.dcinside.com/board/pokemoncardgame/117696,저레어 고레어 덱소스 판매합니다!! (맨 밑에 어비스아이 덱소스),seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,크세로시키의 속셈 x,크세로시키의 속셈 x,크세로시키의 속셈 x 1 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,크세로시키의 속셈 x 1 / 0.02
