observation_id,game_id,game_name,year_month,posted_at,date_quality,source_id,row_id,post_id,post_url,post_title,seller_id,seller_name,author_type,card_key,card_name,card_name_raw,card_code,rarity,listing_type,listing_type_label,quantity,raw_price,price_krw_observed,price_status,price_scope,price_origin,shipping_included,shipping_price_krw,post_status,analysis_status,review_status,review_reason,price_confidence,price_candidate,include_in_price_stats,raw_line
000ea3357c9e1f23243cf5c8,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T16:01:34+09:00,known,c5e739300fca56385a4278fe,000ea3357c9e1f23243cf5c8,115050,https://m.dcinside.com/board/pokemoncardgame/115050,"메가샤크니아덱, 조타구덱 ㅍㅍ",seller-c2887572a654a16ed51ba3fe,ㅇㅇ,guest,조타구덱,조타구덱,조타구덱,,,sell,판매,1,2.2,22000,estimated,bundle,text,unknown,,completed,context_only,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 거래 완료 글 · 현재 매물 제외, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,조타구덱 2.2 판매완료
037a93c75f15a18f04722740,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T16:01:34+09:00,known,c7278ca1a273feed60a9209d,037a93c75f15a18f04722740,115050,https://m.dcinside.com/board/pokemoncardgame/115050,"메가샤크니아덱, 조타구덱 ㅍㅍ",seller-df468bfe19e5e29f002f291b,ㅇㅇ,guest,loadScript ' t,loadScript ' t,loadScript('//t,,,sell,판매,1,1,10000,estimated,bundle,text,unknown,,completed,context_only,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 거래 완료 글 · 현재 매물 제외, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
1b141101ad98b2c6c8216aa6,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T16:01:34+09:00,known,c7278ca1a273feed60a9209d,1b141101ad98b2c6c8216aa6,115050,https://m.dcinside.com/board/pokemoncardgame/115050,"메가샤크니아덱, 조타구덱 ㅍㅍ",seller-df468bfe19e5e29f002f291b,ㅇㅇ,guest,조타구덱,조타구덱,조타구덱,,,sell,판매,1,2.2,22000,estimated,bundle,text,unknown,,completed,context_only,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 거래 완료 글 · 현재 매물 제외, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,조타구덱 2.2 판매완료
23f3c5c14c0fcfe8f1b78a18,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T16:01:34+09:00,known,c5e739300fca56385a4278fe,23f3c5c14c0fcfe8f1b78a18,115050,https://m.dcinside.com/board/pokemoncardgame/115050,"메가샤크니아덱, 조타구덱 ㅍㅍ",seller-c2887572a654a16ed51ba3fe,ㅇㅇ,guest,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,sell,판매,1,2,20000,estimated,bundle,text,unknown,,completed,context_only,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 거래 완료 글 · 현재 매물 제외, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
3c27970d5eb9bc97146dce80,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T16:01:34+09:00,known,48c44150c4bce27c3add4800,3c27970d5eb9bc97146dce80,115050,https://m.dcinside.com/board/pokemoncardgame/115050,"메가샤크니아덱, 조타구덱 ㅍㅍ",seller-cbaa67ef6523af263a69cf91,ㅇㅇ,guest,조타구덱,조타구덱,조타구덱,,,sell,판매,1,2.2,22000,estimated,bundle,text,unknown,,completed,context_only,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 거래 완료 글 · 현재 매물 제외, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,조타구덱 2.2 판매완료
3c55ee7662e8f82f996b3fa5,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T16:01:34+09:00,known,48c44150c4bce27c3add4800,3c55ee7662e8f82f996b3fa5,115050,https://m.dcinside.com/board/pokemoncardgame/115050,"메가샤크니아덱, 조타구덱 ㅍㅍ",seller-cbaa67ef6523af263a69cf91,ㅇㅇ,guest,loadScript ' t,loadScript ' t,loadScript('//t,,,sell,판매,1,1,10000,estimated,bundle,text,unknown,,completed,context_only,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 거래 완료 글 · 현재 매물 제외, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
6fa2a11a1a6c39cebb298953,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T16:01:34+09:00,known,48c44150c4bce27c3add4800,6fa2a11a1a6c39cebb298953,115050,https://m.dcinside.com/board/pokemoncardgame/115050,"메가샤크니아덱, 조타구덱 ㅍㅍ",seller-cbaa67ef6523af263a69cf91,ㅇㅇ,guest,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,sell,판매,1,1,10000,estimated,bundle,text,unknown,,completed,context_only,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 거래 완료 글 · 현재 매물 제외, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
8f2282562fbc3b00e11949b4,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T16:01:34+09:00,known,c7278ca1a273feed60a9209d,8f2282562fbc3b00e11949b4,115050,https://m.dcinside.com/board/pokemoncardgame/115050,"메가샤크니아덱, 조타구덱 ㅍㅍ",seller-df468bfe19e5e29f002f291b,ㅇㅇ,guest,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,sell,판매,1,1,10000,estimated,bundle,text,unknown,,completed,context_only,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 거래 완료 글 · 현재 매물 제외, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
94abcfd28e6f64920eb9e999,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T16:01:34+09:00,known,c5e739300fca56385a4278fe,94abcfd28e6f64920eb9e999,115050,https://m.dcinside.com/board/pokemoncardgame/115050,"메가샤크니아덱, 조타구덱 ㅍㅍ",seller-c2887572a654a16ed51ba3fe,ㅇㅇ,guest,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,sell,판매,1,1,10000,estimated,bundle,text,unknown,,completed,context_only,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 거래 완료 글 · 현재 매물 제외, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
96f345ad5e57b360a4e89f80,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T16:01:34+09:00,known,c7278ca1a273feed60a9209d,96f345ad5e57b360a4e89f80,115050,https://m.dcinside.com/board/pokemoncardgame/115050,"메가샤크니아덱, 조타구덱 ㅍㅍ",seller-df468bfe19e5e29f002f291b,ㅇㅇ,guest,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,sell,판매,1,1,10000,estimated,bundle,text,unknown,,completed,context_only,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 거래 완료 글 · 현재 매물 제외, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
bb59e8df953987b8cd1a7ea0,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T16:01:34+09:00,known,c5e739300fca56385a4278fe,bb59e8df953987b8cd1a7ea0,115050,https://m.dcinside.com/board/pokemoncardgame/115050,"메가샤크니아덱, 조타구덱 ㅍㅍ",seller-c2887572a654a16ed51ba3fe,ㅇㅇ,guest,loadScript ' t,loadScript ' t,loadScript('//t,,,sell,판매,1,1,10000,estimated,bundle,text,unknown,,completed,context_only,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 거래 완료 글 · 현재 매물 제외, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
c7db77f36c66b2ff7d5d01ca,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T16:01:34+09:00,known,48c44150c4bce27c3add4800,c7db77f36c66b2ff7d5d01ca,115050,https://m.dcinside.com/board/pokemoncardgame/115050,"메가샤크니아덱, 조타구덱 ㅍㅍ",seller-cbaa67ef6523af263a69cf91,ㅇㅇ,guest,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,sell,판매,1,2,20000,estimated,bundle,text,unknown,,completed,context_only,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 거래 완료 글 · 현재 매물 제외, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
cf34a1af461ea219ab27c2c3,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T16:01:34+09:00,known,c7278ca1a273feed60a9209d,cf34a1af461ea219ab27c2c3,115050,https://m.dcinside.com/board/pokemoncardgame/115050,"메가샤크니아덱, 조타구덱 ㅍㅍ",seller-df468bfe19e5e29f002f291b,ㅇㅇ,guest,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,sell,판매,1,2,20000,estimated,bundle,text,unknown,,completed,context_only,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 거래 완료 글 · 현재 매물 제외, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
ed31b086057d07e2518e081f,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T16:01:34+09:00,known,48c44150c4bce27c3add4800,ed31b086057d07e2518e081f,115050,https://m.dcinside.com/board/pokemoncardgame/115050,"메가샤크니아덱, 조타구덱 ㅍㅍ",seller-cbaa67ef6523af263a69cf91,ㅇㅇ,guest,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,sell,판매,1,1,10000,estimated,bundle,text,unknown,,completed,context_only,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 거래 완료 글 · 현재 매물 제외, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
f2c0417c18f9a184e2d7144f,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T16:01:34+09:00,known,c5e739300fca56385a4278fe,f2c0417c18f9a184e2d7144f,115050,https://m.dcinside.com/board/pokemoncardgame/115050,"메가샤크니아덱, 조타구덱 ㅍㅍ",seller-c2887572a654a16ed51ba3fe,ㅇㅇ,guest,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,sell,판매,1,1,10000,estimated,bundle,text,unknown,,completed,context_only,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 거래 완료 글 · 현재 매물 제외, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
058850045da7815c7ef4e9b9,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,fe7763f73c24dfd3d5a95b57,058850045da7815c7ef4e9b9,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,마폭시,마폭시,마폭시,,,sell,판매,1,3,30000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,마폭시 3
06ab1a8f2da71d58d0d836e4,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,f33005d51339c8374bbbc97f,06ab1a8f2da71d58d0d836e4,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,네모,네모,네모,,,sell,판매,1,4,40000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,네모 4
0856bcdd6691a93aff67aab9,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,fe7763f73c24dfd3d5a95b57,0856bcdd6691a93aff67aab9,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,스페셜 레드카드,스페셜 레드카드,스페셜 레드카드,,,sell,판매,1,5,50000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,스페셜 레드카드 5
0ae44f0b8c17683b3084ad76,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,fe7763f73c24dfd3d5a95b57,0ae44f0b8c17683b3084ad76,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,드라꼰,드라꼰,드라꼰,,,sell,판매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,드라꼰 2
0b7bf489c1a97f5291f703a3,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,b61b01e78771b5ace0a5962c,0b7bf489c1a97f5291f703a3,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,로켓단의 뮤츠 ex,로켓단의 뮤츠 ex,로켓단의 뮤츠 ex,,,sell,판매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,로켓단의 뮤츠 ex 1
0cc148c254b324f0be498f84,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,fe7763f73c24dfd3d5a95b57,0cc148c254b324f0be498f84,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,메가화염레오 ex,메가화염레오 ex,메가화염레오 ex,,,sell,판매,1,3,30000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,메가화염레오 ex 3
0d4b14b536b1aff801abd839,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,b61b01e78771b5ace0a5962c,0d4b14b536b1aff801abd839,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,프라임캐처,프라임캐처,프라임캐처,,,sell,판매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,프라임캐처 1
0fcab6a1492029be3c8bca9e,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,f33005d51339c8374bbbc97f,0fcab6a1492029be3c8bca9e,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,나옹 ex,나옹 ex,나옹 ex,,,sell,판매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,나옹 ex 1
1045469503f9e04d88cdeeb3,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,b61b01e78771b5ace0a5962c,1045469503f9e04d88cdeeb3,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,로켓단의 에너지,로켓단의 에너지,로켓단의 에너지,,,sell,판매,1,4,40000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,로켓단의 에너지 4
11b5e9997f371a91f74ff87a,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,f33005d51339c8374bbbc97f,11b5e9997f371a91f74ff87a,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,드래펄트 ex,드래펄트 ex,드래펄트 ex,,,sell,판매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,드래펄트 ex 2
1436d13bda793a8b9fcf5460,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,b61b01e78771b5ace0a5962c,1436d13bda793a8b9fcf5460,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,포켓기어3.0,포켓기어3.0,포켓기어3.0,,,sell,판매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,포켓기어3.0 2
150cea70b591cbc4e9cf586c,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,fe7763f73c24dfd3d5a95b57,150cea70b591cbc4e9cf586c,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,로켓단의 리드런 암,로켓단의 리드런 암,로켓단의 리드런 암,,,sell,판매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,로켓단의 리드런 암 2
16190a6120266152a436e08d,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,b61b01e78771b5ace0a5962c,16190a6120266152a436e08d,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,에너지 갈아달기,에너지 갈아달기,에너지 갈아달기,,,sell,판매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,에너지 갈아달기 1
1651ad6d0fba5513c0564b89,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,b61b01e78771b5ace0a5962c,1651ad6d0fba5513c0564b89,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,곤충채집세트,곤충채집세트,곤충채집세트,,,sell,판매,1,1,10000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,곤충채집세트 1
1723cc1edcc22568df45c802,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,f33005d51339c8374bbbc97f,1723cc1edcc22568df45c802,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,암호마니아의 해독,암호마니아의 해독,암호마니아의 해독,,,sell,판매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,암호마니아의 해독 1
1c8fa41bc6cf9bf0486f3229,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,fe7763f73c24dfd3d5a95b57,1c8fa41bc6cf9bf0486f3229,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,푸호꼬,푸호꼬,푸호꼬,,,sell,판매,1,4,40000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,푸호꼬 4
1dc8de8a4e1b72219e98b99f,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,b61b01e78771b5ace0a5962c,1dc8de8a4e1b72219e98b99f,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,네스트볼,네스트볼,네스트볼,,,sell,판매,1,3,30000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,네스트볼 3
1ec0541ed9f3d0150a91014d,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,f33005d51339c8374bbbc97f,1ec0541ed9f3d0150a91014d,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,칠색조,칠색조,칠색조,,,sell,판매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,칠색조 2
1ef0dcc39507d26b7e5341fe,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,fe7763f73c24dfd3d5a95b57,1ef0dcc39507d26b7e5341fe,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,칠색조,칠색조,칠색조,,,sell,판매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,칠색조 2
20c68e28553606d79fc2de5c,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,f33005d51339c8374bbbc97f,20c68e28553606d79fc2de5c,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,로켓단의 크로벳 ex,로켓단의 크로벳 ex,로켓단의 크로벳 ex,,,sell,판매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,로켓단의 크로벳 ex 2
2263363e79e1a6732a696fcc,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,fe7763f73c24dfd3d5a95b57,2263363e79e1a6732a696fcc,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,포켓몬교체,포켓몬교체,포켓몬교체,,,sell,판매,1,4,40000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,포켓몬교체 4
2329b765604734eff3b2143f,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,f33005d51339c8374bbbc97f,2329b765604734eff3b2143f,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,스페셜 레드카드,스페셜 레드카드,스페셜 레드카드,,,sell,판매,1,5,50000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,스페셜 레드카드 5
23b203a5a58461c16b7995e4,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,fe7763f73c24dfd3d5a95b57,23b203a5a58461c16b7995e4,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,시아노,시아노,시아노,,,sell,판매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,시아노 2
258c1cd02749ff76a4e48738,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,f33005d51339c8374bbbc97f,258c1cd02749ff76a4e48738,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,마폭시,마폭시,마폭시,,,sell,판매,1,3,30000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,마폭시 3
25aa31399e843549ad96dbdc,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,f33005d51339c8374bbbc97f,25aa31399e843549ad96dbdc,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,미라몽,미라몽,미라몽,,,sell,판매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,미라몽 2
265f294b39da986ae0c3470a,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,fe7763f73c24dfd3d5a95b57,265f294b39da986ae0c3470a,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,기로치 ex,기로치 ex,기로치 ex,,,sell,판매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,기로치 ex 1
26c65d0f82a6e04e25b3090a,pokemoncardgame,포켓몬 카드게임,2026-06,2026-06-02T21:11:14+09:00,known,f33005d51339c8374bbbc97f,26c65d0f82a6e04e25b3090a,115116,https://m.dcinside.com/board/pokemoncardgame/115116,로켓단덱 외 덱소스 많이많이 팝니다잉,seller-51447db26eeb90b0124d315b,포갤러,registered,로켓단의 트래피더,로켓단의 트래피더,로켓단의 트래피더,,,sell,판매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,로켓단의 트래피더 1
