observation_id,game_id,game_name,year_month,posted_at,date_quality,source_id,row_id,post_id,post_url,post_title,seller_id,seller_name,author_type,card_key,card_name,card_name_raw,card_code,rarity,listing_type,listing_type_label,quantity,raw_price,price_krw_observed,price_status,price_scope,price_origin,shipping_included,shipping_price_krw,post_status,analysis_status,review_status,review_reason,price_confidence,price_candidate,include_in_price_stats,raw_line
4eaa702ee5392054afc7b366,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-09T06:06:15+09:00,known,0b01c2c3644340358b1e4a59,4eaa702ee5392054afc7b366,111747,https://m.dcinside.com/board/pokemoncardgame/111747,릴결 sr 3장 삽니다,seller-07215b53997efa188e0c468d,ㅇㅇ,guest,라티아스ex sr,라티아스ex sr,라티아스ex sr,,,buy,구매,1,0.4,4000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,라티아스ex sr 0.4
8b70c265b453919eeace0690,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-09T06:06:15+09:00,known,0b01c2c3644340358b1e4a59,8b70c265b453919eeace0690,111747,https://m.dcinside.com/board/pokemoncardgame/111747,릴결 sr 3장 삽니다,seller-07215b53997efa188e0c468d,ㅇㅇ,guest,스핀로토무,스핀로토무,스핀로토무,,,buy,구매,1,0.2,2000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,스핀로토무 0.2
0d1da197385703dc12e33b6d,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-09T10:31:12+09:00,known,f5d28b28caa85f439ec58f16,0d1da197385703dc12e33b6d,111760,https://m.dcinside.com/board/pokemoncardgame/111760,고레어 여러장 구함,seller-ce2e11d05d09994f581e8b29,햄스터수집가,guest,하이퍼볼 sr ×,하이퍼볼 sr ×,하이퍼볼 sr 0.3×,,,buy,구매,1,3,30000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,하이퍼볼 sr 0.3×3
2e11b46b80d117ac7533c2bb,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-09T10:31:12+09:00,known,f5d28b28caa85f439ec58f16,2e11b46b80d117ac7533c2bb,111760,https://m.dcinside.com/board/pokemoncardgame/111760,고레어 여러장 구함,seller-ce2e11d05d09994f581e8b29,햄스터수집가,guest,절친포핀 sr ×,절친포핀 sr ×,절친포핀 sr 0.3×,,,buy,구매,1,4,40000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,절친포핀 sr 0.3×4
390c24ccae54c52feaa9ad23,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-09T10:31:12+09:00,known,f5d28b28caa85f439ec58f16,390c24ccae54c52feaa9ad23,111760,https://m.dcinside.com/board/pokemoncardgame/111760,고레어 여러장 구함,seller-ce2e11d05d09994f581e8b29,햄스터수집가,guest,보스의 지령 게치스 sar ×,보스의 지령 게치스 sar ×,보스의 지령 게치스 sar 2.5×,,,buy,구매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,보스의 지령 게치스 sar 2.5×1
4fb7f7857e6a9595e1f8e1a6,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-09T10:31:12+09:00,known,f5d28b28caa85f439ec58f16,4fb7f7857e6a9595e1f8e1a6,111760,https://m.dcinside.com/board/pokemoncardgame/111760,고레어 여러장 구함,seller-ce2e11d05d09994f581e8b29,햄스터수집가,guest,포켓패드 sr ×,포켓패드 sr ×,포켓패드 sr 0.3×,,,buy,구매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,포켓패드 sr 0.3×2
f9e11f2876f69ec9e121bb40,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-09T10:31:12+09:00,known,f5d28b28caa85f439ec58f16,f9e11f2876f69ec9e121bb40,111760,https://m.dcinside.com/board/pokemoncardgame/111760,고레어 여러장 구함,seller-ce2e11d05d09994f581e8b29,햄스터수집가,guest,서퍼 sar ×,서퍼 sar ×,서퍼 sar 1.0×,,,buy,구매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,서퍼 sar 1.0×2
3d666b67f20db94148443001,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-09T14:10:06+09:00,known,c77773f33a59ae7961ed81d6,3d666b67f20db94148443001,111779,https://m.dcinside.com/board/pokemoncardgame/111779,내일 인천직으로 로켓단뮤츠 완덱 삽니다,seller-f4496ade10c88e19b8841fa7,ㅇㅇ,guest,내일 인천직으로 로켓단뮤츠 완덱,내일 인천직으로 로켓단뮤츠 완덱,내일 인천직으로 로켓단뮤츠 완덱,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,희망가 미기재,missing,no,no,내일 인천직으로 로켓단뮤츠 완덱 삽니다
3bf2e1b1d5a8c6d4128ef500,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-09T19:24:53+09:00,known,59bf4d093a86be1e1ea7281f,3bf2e1b1d5a8c6d4128ef500,111810,https://m.dcinside.com/board/pokemoncardgame/111810,내일 역삼직으로 로켓단의 아테나 sar 구합니다,seller-51447db26eeb90b0124d315b,포갤러,registered,,,,,,buy,구매,1,2.0,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 카드명 확인 필요",estimated,yes,candidate_estimated,1장 2.0에 구합니다
47b708069ac270b6721277ed,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-10T00:55:55+09:00,known,75fdbff9ac49a2e94006adfa,47b708069ac270b6721277ed,111884,https://m.dcinside.com/board/pokemoncardgame/111884,"악 에너지 sr , 언페어 스탬프",seller-51447db26eeb90b0124d315b,포갤러,registered,악에너지 sr 유니버스,악에너지 sr 유니버스,악에너지 sr(유니버스) 장당,,,buy,구매,5,0.3,3000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,악에너지 sr(유니버스) 5장 장당 0.3
e851f253ab3e45c2c6d2423e,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-10T00:55:55+09:00,known,75fdbff9ac49a2e94006adfa,e851f253ab3e45c2c6d2423e,111884,https://m.dcinside.com/board/pokemoncardgame/111884,"악 에너지 sr , 언페어 스탬프",seller-51447db26eeb90b0124d315b,포갤러,registered,언페어 스탬프,언페어 스탬프,언페어 스탬프 장당,,,buy,구매,5,0.3,3000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,언페어 스탬프 5장 장당 0.3
110d010c7876e70ae6b7e93a,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-10T08:28:28+09:00,known,457db796988d4fdcab1d6a09,110d010c7876e70ae6b7e93a,111898,https://m.dcinside.com/board/pokemoncardgame/111898,N조로아크덱 구합니다,seller-316727a15fb92fcfa41a6514,이르미르,guest,N조로아크덱,N조로아크덱,N조로아크덱,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,희망가 미기재,missing,no,no,N조로아크덱 구합니다
eb98dcdb2a45e1ea627b1284,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-10T18:09:40+09:00,known,f99ca3c98e6c30bf397cc4ac,eb98dcdb2a45e1ea627b1284,111985,https://m.dcinside.com/board/pokemoncardgame/111985,역삼직으로 곤충채집 구해요,seller-1d65cf7738d9113939815cd1,xal,guest,오늘 직으로,오늘 직으로,오늘 직으로,,,buy,구매,2,0.15,1500,estimated,per_quantity,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 복수 수량 총액 · 카드 1장 가격 아님",estimated,no,no,오늘 직으로 2장 0.15에 구해요
0e72e6eaabc379d8cf13d820,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-10T18:56:48+09:00,known,83be4a9b798964b523ac110a,0e72e6eaabc379d8cf13d820,111993,https://m.dcinside.com/board/pokemoncardgame/111993,레드 카드 4장이랑 나옹 삽니다. (완),seller-dfede2f98b74b48a2ad23623,규란,registered,나옹ex rr,나옹ex rr,나옹ex rr,,,buy,구매,1,0.5,5000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,나옹ex rr 1장 0.5
51488f44c579fa7fa2f5255b,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-10T18:56:48+09:00,known,83be4a9b798964b523ac110a,51488f44c579fa7fa2f5255b,111993,https://m.dcinside.com/board/pokemoncardgame/111993,레드 카드 4장이랑 나옹 삽니다. (완),seller-dfede2f98b74b48a2ad23623,규란,registered,,,,,,buy,구매,1,1.9,19000,estimated,per_card,text,included,2000,active,needs_review,needs_review,"가격 단위 추정, 카드명 확인 필요",estimated,yes,candidate_estimated,택배비 포함 1.9에 삽니다.
711892b3dbe56df731175195,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-10T18:56:48+09:00,known,83be4a9b798964b523ac110a,711892b3dbe56df731175195,111993,https://m.dcinside.com/board/pokemoncardgame/111993,레드 카드 4장이랑 나옹 삽니다. (완),seller-dfede2f98b74b48a2ad23623,규란,registered,레드 카드,레드 카드,레드 카드,,,buy,구매,4,1,10000,estimated,per_quantity,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 복수 수량 총액 · 카드 1장 가격 아님",estimated,no,no,레드 카드 4장 1
df3276253ecf3d632f3c26c2,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-11T00:11:35+09:00,known,0301bb6ecfd1995e79a8c293,df3276253ecf3d632f3c26c2,112061,https://m.dcinside.com/board/pokemoncardgame/112061,누비 완덱 구해요 이상해꽃 개굴닌자 드래캄 등등,seller-fe51056279949bdf2f135f8d,ㅇㅇ,guest,,3,3,,,buy,구매,1,4,40000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"배송비 포함 여부 미확정, 카드명 확인 필요",estimated,yes,candidate_estimated,3 4만원? 정도 구하고 고레어 섞여있으면 추가 가능
4a0bf952c32f44d3692aedee,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-11T13:36:25+09:00,known,d3c0e48e9cc172790a6b55bd,4a0bf952c32f44d3692aedee,112113,https://m.dcinside.com/board/pokemoncardgame/112113,풀고레어 메개닌덱 삽니다,seller-51447db26eeb90b0124d315b,포갤러,registered,가격은 상의협의 가능하며 최소가,가격은 상의협의 가능하며 최소가,가격은 상의협의 가능하며 최소가,,,buy,구매,1,70,700000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,가격은 상의협의 가능하며 최소가 70정도부터 잡고 구매합니다
b6e1dfe2aa63ba29e4ba4447,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-11T14:48:22+09:00,known,349585fecf354b63bdf3a406,b6e1dfe2aa63ba29e4ba4447,112123,https://m.dcinside.com/board/pokemoncardgame/112123,개굴닌자 sar 구매합니다,seller-324d355a9c10e817df04ddc2,싹싹김치,guest,개굴닌자 sar,개굴닌자 sar,개굴닌자 sar,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,희망가 미기재,missing,no,no,개굴닌자 sar 구매합니다
a4fdf63af4d82fed545c82ea,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-11T16:24:11+09:00,known,830291e8e11d66b04c57ae8b,a4fdf63af4d82fed545c82ea,112135,https://m.dcinside.com/board/pokemoncardgame/112135,내일 역삼직으로 삽니다.,seller-dfede2f98b74b48a2ad23623,규란,registered,내일 역삼직으로,내일 역삼직으로,내일 역삼직으로 .,,,buy,구매,2,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,희망가 미기재,missing,no,no,내일 역삼직으로 삽니다.
2818c67e5a04bb4cc94eae1f,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-11T17:25:27+09:00,known,305f218c686da48d47a479d9,2818c67e5a04bb4cc94eae1f,112151,https://m.dcinside.com/board/pokemoncardgame/112151,"난천 sr, 가디안 sar 등 구함",seller-b98633bf4868a291fd6312be,아테네를줄여서..,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,buy,구매,1,1,10000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
4127754be15ed433adf4ea12,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-11T17:25:27+09:00,known,305f218c686da48d47a479d9,4127754be15ed433adf4ea12,112151,https://m.dcinside.com/board/pokemoncardgame/112151,"난천 sr, 가디안 sar 등 구함",seller-b98633bf4868a291fd6312be,아테네를줄여서..,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,buy,구매,1,1,10000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
538c20e01ae231fb2f147641,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-11T17:25:27+09:00,known,305f218c686da48d47a479d9,538c20e01ae231fb2f147641,112151,https://m.dcinside.com/board/pokemoncardgame/112151,"난천 sr, 가디안 sar 등 구함",seller-b98633bf4868a291fd6312be,아테네를줄여서..,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,buy,구매,1,1,10000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
c78e8fe67b448a606c07e652,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-11T17:25:27+09:00,known,305f218c686da48d47a479d9,c78e8fe67b448a606c07e652,112151,https://m.dcinside.com/board/pokemoncardgame/112151,"난천 sr, 가디안 sar 등 구함",seller-b98633bf4868a291fd6312be,아테네를줄여서..,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,buy,구매,1,2,20000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
6080649b74b029b963823bc9,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-11T21:40:33+09:00,known,5138e52554544e5d7bee7f19,6080649b74b029b963823bc9,112202,https://m.dcinside.com/board/pokemoncardgame/112202,독침붕ex 4장 구매합니다,seller-34a9947aa2dc8d695bc337a0,ㅇㅇ,guest,택비 합,택비 합,장당 0.2 택비 합,,,buy,구매,1,1.0,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,장당 0.2 택비 합 1.0에 4장 구합니다
3cd2310412d8d590bf917d45,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-12T11:00:30+09:00,known,0095bd246d5f7fc024a14c5f,3cd2310412d8d590bf917d45,112274,https://m.dcinside.com/board/pokemoncardgame/112274,메가아쿠스타 덱 삽니다,seller-4b7696bb6b378679cf0a3ce2,감자,guest,메가아쿠스타 덱,메가아쿠스타 덱,메가아쿠스타 덱,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,희망가 미기재,missing,no,no,메가아쿠스타 덱 삽니다
028d636b11d2f4545f094de2,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-12T18:56:48+09:00,known,082124c8858a51efcde751e1,028d636b11d2f4545f094de2,112340,https://m.dcinside.com/board/pokemoncardgame/112340,람다 구합니다,seller-c35e7f08e0f0239dcc0629c0,호령,registered,람다,람다,람다,,,buy,구매,4,1,10000,estimated,per_quantity,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 복수 수량 총액 · 카드 1장 가격 아님",estimated,no,no,람다 4장 1에 구합니다.
c975c4aaba5f346a2b39b72d,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-12T20:40:15+09:00,known,52e1b33e3ad98095efe5c3ff,c975c4aaba5f346a2b39b72d,112352,https://m.dcinside.com/board/pokemoncardgame/112352,난천덱 난카리아스덱 ㅅㅅ,seller-e4914a21c899af4c437b7352,강팀충,registered,난천덱 난카리아스덱 ㅅㅅ,난천덱 난카리아스덱 ㅅㅅ,난천덱 난카리아스덱 ㅅㅅ,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,희망가 미기재,missing,no,no,난천덱 난카리아스덱 ㅅㅅ
10364ab30ed16e892fac8839,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-13T08:33:15+09:00,known,6efc147910b34a8b2479f05a,10364ab30ed16e892fac8839,112406,https://m.dcinside.com/board/pokemoncardgame/112406,금칠 덱소스 삽니다,seller-51447db26eeb90b0124d315b,포갤러,registered,하솔 sar,하솔 sar,하솔 sar 장당,,,buy,구매,3,1.5,15000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,하솔 sar 3장 장당 1.5
1533a4392625ce5d86ad98b2,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-13T08:33:15+09:00,known,6efc147910b34a8b2479f05a,1533a4392625ce5d86ad98b2,112406,https://m.dcinside.com/board/pokemoncardgame/112406,금칠 덱소스 삽니다,seller-51447db26eeb90b0124d315b,포갤러,registered,빛나 sar,빛나 sar,빛나 sar,,,buy,구매,1,3,30000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,빛나 sar 1장 3
1b37aef319f9d2445e2a2fcf,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-13T08:33:15+09:00,known,6efc147910b34a8b2479f05a,1b37aef319f9d2445e2a2fcf,112406,https://m.dcinside.com/board/pokemoncardgame/112406,금칠 덱소스 삽니다,seller-51447db26eeb90b0124d315b,포갤러,registered,재밍타워 ur,재밍타워 ur,재밍타워 ur,,,buy,구매,1,0.4,4000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,재밍타워 ur 1장 0.4
689f0f88089ed1c1196bc995,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-13T08:33:15+09:00,known,6efc147910b34a8b2479f05a,689f0f88089ed1c1196bc995,112406,https://m.dcinside.com/board/pokemoncardgame/112406,금칠 덱소스 삽니다,seller-51447db26eeb90b0124d315b,포갤러,registered,하이퍼볼 ur,하이퍼볼 ur,하이퍼볼 ur,,,buy,구매,4,8,80000,estimated,per_quantity,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 복수 수량 총액 · 카드 1장 가격 아님",estimated,no,no,하이퍼볼 ur 4장 8
839d6cf8edd7a9cd2a0c8a38,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-13T08:33:15+09:00,known,6efc147910b34a8b2479f05a,839d6cf8edd7a9cd2a0c8a38,112406,https://m.dcinside.com/board/pokemoncardgame/112406,금칠 덱소스 삽니다,seller-51447db26eeb90b0124d315b,포갤러,registered,패드 sr,패드 sr,패드 sr 장당,,,buy,구매,2,0.3,3000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,패드 sr 2장 장당 0.3
abca2e1826e8009c69d97c15,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-13T08:33:15+09:00,known,6efc147910b34a8b2479f05a,abca2e1826e8009c69d97c15,112406,https://m.dcinside.com/board/pokemoncardgame/112406,금칠 덱소스 삽니다,seller-51447db26eeb90b0124d315b,포갤러,registered,보스의 지령 sar,보스의 지령 sar,보스의 지령 sar 장당,,,buy,구매,2,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,보스의 지령 sar 2장 장당 2
b526c0be714ed9dc76a5693b,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-13T08:33:15+09:00,known,6efc147910b34a8b2479f05a,b526c0be714ed9dc76a5693b,112406,https://m.dcinside.com/board/pokemoncardgame/112406,금칠 덱소스 삽니다,seller-51447db26eeb90b0124d315b,포갤러,registered,언페어,언페어,언페어,,,buy,구매,1,0.3,3000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,언페어 0.3
d64597a32d9d466fc4ef2378,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-13T08:33:15+09:00,known,6efc147910b34a8b2479f05a,d64597a32d9d466fc4ef2378,112406,https://m.dcinside.com/board/pokemoncardgame/112406,금칠 덱소스 삽니다,seller-51447db26eeb90b0124d315b,포갤러,registered,절친포핀 ur,절친포핀 ur,절친포핀 ur,,,buy,구매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,절친포핀 ur 1장 2
3423d095780036b07614ca2a,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-13T13:36:12+09:00,known,13b0e12c3f87e27e1a84c8ea,3423d095780036b07614ca2a,112430,https://m.dcinside.com/board/pokemoncardgame/112430,릴리에의 결심 sr 플레이용 2장 구합니다,seller-f70e6d5d05de3d5c0d8beb47,사소리,registered,,장당,장당,,,buy,구매,1,2.0,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,장당 2.0에 구합니다
4a52a10456a39d9b21bc527b,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-13T14:21:54+09:00,known,4301971e23363a0a102c09e5,4a52a10456a39d9b21bc527b,112433,https://m.dcinside.com/board/pokemoncardgame/112433,삼삼드래 ex sar 2장&하이퍼볼 ur 4장 삽니다,seller-51447db26eeb90b0124d315b,포갤러,registered,하이퍼볼 ur,하이퍼볼 ur,하이퍼볼 ur 장당,,,buy,구매,1,2,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,하이퍼볼 ur 장당 2에 4장 삽니다
da39d2e6eacaf1edc24a649b,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-13T14:21:54+09:00,known,4301971e23363a0a102c09e5,da39d2e6eacaf1edc24a649b,112433,https://m.dcinside.com/board/pokemoncardgame/112433,삼삼드래 ex sar 2장&하이퍼볼 ur 4장 삽니다,seller-51447db26eeb90b0124d315b,포갤러,registered,,장당,장당,,,buy,구매,2,1.5,15000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,2장 장당 1.5에 삽니다
a41094ac88519ce3a5a4cc24,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-13T23:48:15+09:00,known,ba74b5ab715bceaf4ec44440,a41094ac88519ce3a5a4cc24,112516,https://m.dcinside.com/board/pokemoncardgame/112516,메게닌 덱 낱개로 남은 소스들 구합니다,seller-012e76d1840b0ae7a09ed1cc,간절합니다,guest,메게닌 덱 낱개로 남은 소스들,메게닌 덱 낱개로 남은 소스들,메게닌 덱 낱개로 남은 소스들,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,희망가 미기재,missing,no,no,메게닌 덱 낱개로 남은 소스들 구합니다
1be40b536763839db212d678,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-14T10:27:04+09:00,known,45f7e8b4dceb921e6e44c29e,1be40b536763839db212d678,112543,https://m.dcinside.com/board/pokemoncardgame/112543,151이상해꽃 라티오스ar 리자몽v sar 삽니다,seller-51447db26eeb90b0124d315b,포갤러,registered,151이상해꽃 sar,151이상해꽃 sar,151이상해꽃 sar,,,buy,구매,1,4.5,45000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,151이상해꽃 sar 4.5
b483948e86c068837c29843f,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-14T10:27:04+09:00,known,45f7e8b4dceb921e6e44c29e,b483948e86c068837c29843f,112543,https://m.dcinside.com/board/pokemoncardgame/112543,151이상해꽃 라티오스ar 리자몽v sar 삽니다,seller-51447db26eeb90b0124d315b,포갤러,registered,라티오스 ar,라티오스 ar,라티오스 ar,,,buy,구매,1,0.5,5000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,라티오스 ar 0.5
de8853d25a39b87de5408217,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-14T10:27:04+09:00,known,45f7e8b4dceb921e6e44c29e,de8853d25a39b87de5408217,112543,https://m.dcinside.com/board/pokemoncardgame/112543,151이상해꽃 라티오스ar 리자몽v sar 삽니다,seller-51447db26eeb90b0124d315b,포갤러,registered,리자몽v sar,리자몽v sar,리자몽v sar,,,buy,구매,1,3.5,35000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,리자몽v sar 3.5
09d7a9ba68a6f61c54de3fed,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-14T15:23:26+09:00,known,d011248b0ceb6eb0da3237c8,09d7a9ba68a6f61c54de3fed,112593,https://m.dcinside.com/board/pokemoncardgame/112593,우레덱 고레어소스랑 덱소스들 삽니다,seller-b00efb1e20104da0151bfa24,노브랜드버거,guest,에너지회수,에너지회수,에너지회수 1,,,buy,구매,1,0.05,500,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,에너지회수 1 0.05
126b5eb921695d741fb23830,pokemoncardgame,포켓몬 카드게임,2026-05,2026-05-14T15:23:26+09:00,known,d011248b0ceb6eb0da3237c8,126b5eb921695d741fb23830,112593,https://m.dcinside.com/board/pokemoncardgame/112593,우레덱 고레어소스랑 덱소스들 삽니다,seller-b00efb1e20104da0151bfa24,노브랜드버거,guest,저지맨,저지맨,저지맨 1,,,buy,구매,1,0.05,500,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,저지맨 1 0.05
