observation_id,game_id,game_name,year_month,posted_at,date_quality,source_id,row_id,post_id,post_url,post_title,seller_id,seller_name,author_type,card_key,card_name,card_name_raw,card_code,rarity,listing_type,listing_type_label,quantity,raw_price,price_krw_observed,price_status,price_scope,price_origin,shipping_included,shipping_price_krw,post_status,analysis_status,review_status,review_reason,price_confidence,price_candidate,include_in_price_stats,raw_line
17c90bfe082191d0f6d799d5,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,2fa9ca98780925c9599428bb,17c90bfe082191d0f6d799d5,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,unknown,미분류,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
1bf4a7b708b034056db5e98d,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,0a9aeb7870f9eb1a4a6f62a4,1bf4a7b708b034056db5e98d,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,가브 옵트,가브 옵트,가브 옵트,,,unknown,미분류,1,0.8,8000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,"가브 옵트 0.8, 헤이데이 ffr 장당 0.9, 나나크릴 ffr 1.4"
20ea79d02f3df05d9e3c8d55,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,2fa9ca98780925c9599428bb,20ea79d02f3df05d9e3c8d55,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,포어프론트 올리플람 fr 마크릴 fr,포어프론트 올리플람 fr 마크릴 fr,"포어프론트 올리플람 fr, 마크릴 fr",,,unknown,미분류,1,0.9,9000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"포어프론트 올리플람 fr, 마크릴 fr 0.9, 아르마드갓슈 드래곤ffr 1.5"
33d60f4c2e96a6e5976e0b55,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,2fa9ca98780925c9599428bb,33d60f4c2e96a6e5976e0b55,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,아르마드갓슈 드래곤 sr,아르마드갓슈 드래곤 sr,아르마드갓슈 드래곤 sr,,,unknown,미분류,1,0.3,3000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,"아르마드갓슈 드래곤 sr 0.3, 저글러 sr 0.2, 플라워즈 오브 레미니센스 fr 0.2, 바치메트라미너 드래곤 sr 0.2"
386c388bba4a30e2a66772cb,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,2fa9ca98780925c9599428bb,386c388bba4a30e2a66772cb,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,허영 청소 세자매,허영 청소 세자매,허영 청소 세자매,,,unknown,미분류,1,0.8,8000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,허영 청소 세자매 일괄 0.8
3e91c8b0e018b7e0d9cb758d,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,2fa9ca98780925c9599428bb,3e91c8b0e018b7e0d9cb758d,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,유스 슬리브 포함,유스 슬리브 포함,유스 슬리브 포함,,,unknown,미분류,1,10,100000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,유스 슬리브 포함 10
4cb39190732b02e58ffe3a88,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,0a9aeb7870f9eb1a4a6f62a4,4cb39190732b02e58ffe3a88,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,unknown,미분류,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
5430283221a0e551d2291857,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,2fa9ca98780925c9599428bb,5430283221a0e551d2291857,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,플래네 타링,플래네 타링,플래네 타링 0.,,8 홀로,unknown,미분류,1,1.1,11000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,"플래네 타링 0.8 홀로 1.1, 아르고세이렌 에이티아 0.7 홀로 1.0, 온슬로트서프 드래곤 0.7 홀로 1.0"
605c9dd5321146515c838cbe,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,0a9aeb7870f9eb1a4a6f62a4,605c9dd5321146515c838cbe,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,리리컬 효과 크리,리리컬 효과 크리,리리컬 효과 크리,,,unknown,미분류,1,0.5,5000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,리리컬 효과 크리 0.5
62c12eedb6c4dde0f8d5cf3c,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,0a9aeb7870f9eb1a4a6f62a4,62c12eedb6c4dde0f8d5cf3c,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,포어프론트 올리플람 fr 마크릴 fr,포어프론트 올리플람 fr 마크릴 fr,"포어프론트 올리플람 fr, 마크릴 fr",,,unknown,미분류,1,0.9,9000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"포어프론트 올리플람 fr, 마크릴 fr 0.9, 아르마드갓슈 드래곤ffr 1.5"
685c54a8a4d808515a4f2f29,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,0a9aeb7870f9eb1a4a6f62a4,685c54a8a4d808515a4f2f29,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,로트바이저 프로모,로트바이저 프로모,로트바이저 프로모,,,unknown,미분류,1,0.4,4000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,로트바이저 프로모 0.4
688670ba2855e4d5e261d94b,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,0a9aeb7870f9eb1a4a6f62a4,688670ba2855e4d5e261d94b,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,케테르 효과 크리,케테르 효과 크리,케테르 효과 크리 장당,,,unknown,미분류,1,0.5,5000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,"케테르 효과 크리 장당 0.5, 닼스테 효과 크리 장당 0.5, 닼스테 효과 드로우 장당 0.2,"
73fe3f743b89ad8c97c2ad82,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,2fa9ca98780925c9599428bb,73fe3f743b89ad8c97c2ad82,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,약고레어 벨스 슬리브 포함,약고레어 벨스 슬리브 포함,약고레어 벨스 슬리브 포함,,,unknown,미분류,1,10,100000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,약고레어 벨스 슬리브 포함 10
7697b3a3484197f880ee8e80,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,0a9aeb7870f9eb1a4a6f62a4,7697b3a3484197f880ee8e80,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,프레지아스톤 드래곤,프레지아스톤 드래곤,프레지아스톤 드래곤,,홀로,unknown,미분류,1,2.2,22000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,"프레지아스톤 드래곤 홀로 2.2, 염의 무녀신디 홀로 1.4, 세투미네 0.8"
7b62e4c9b8c0d8ab876dd487,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,0a9aeb7870f9eb1a4a6f62a4,7b62e4c9b8c0d8ab876dd487,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,리리컬 실드 사이클,리리컬 실드 사이클,리리컬 실드 사이클,,,unknown,미분류,1,1.4,14000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,리리컬 실드 사이클 1.4
7faf4f1e2d5e1aeb8155aeb6,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,0a9aeb7870f9eb1a4a6f62a4,7faf4f1e2d5e1aeb8155aeb6,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,unknown,미분류,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
8863191ec24220f52c1a05bc,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,0a9aeb7870f9eb1a4a6f62a4,8863191ec24220f52c1a05bc,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,허영 청소 세자매,허영 청소 세자매,허영 청소 세자매,,,unknown,미분류,1,0.8,8000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,허영 청소 세자매 일괄 0.8
8c2d7fc42a20a9a50a7f619f,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,2fa9ca98780925c9599428bb,8c2d7fc42a20a9a50a7f619f,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,리리컬 실드 사이클,리리컬 실드 사이클,리리컬 실드 사이클,,,unknown,미분류,1,1.4,14000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,리리컬 실드 사이클 1.4
8e2be85b968fb4b5b9da54e0,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,2fa9ca98780925c9599428bb,8e2be85b968fb4b5b9da54e0,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,unknown,미분류,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
8fc85469effaa159fe6199ed,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,0a9aeb7870f9eb1a4a6f62a4,8fc85469effaa159fe6199ed,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,unknown,미분류,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
937390963e875696abee7cc4,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,2fa9ca98780925c9599428bb,937390963e875696abee7cc4,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,가브 옵트,가브 옵트,가브 옵트,,,unknown,미분류,1,0.8,8000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,"가브 옵트 0.8, 헤이데이 ffr 장당 0.9, 나나크릴 ffr 1.4"
9b342662c4b3d41373555343,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,2fa9ca98780925c9599428bb,9b342662c4b3d41373555343,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,프레지아스톤 드래곤,프레지아스톤 드래곤,프레지아스톤 드래곤,,홀로,unknown,미분류,1,2.2,22000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,"프레지아스톤 드래곤 홀로 2.2, 염의 무녀신디 홀로 1.4, 세투미네 0.8"
a56a87323383086ea01ba101,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,2fa9ca98780925c9599428bb,a56a87323383086ea01ba101,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,리리컬 효과 크리,리리컬 효과 크리,리리컬 효과 크리,,,unknown,미분류,1,0.5,5000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,리리컬 효과 크리 0.5
a5c7c5892c18c68fa89c307e,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,0a9aeb7870f9eb1a4a6f62a4,a5c7c5892c18c68fa89c307e,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,아르마드갓슈 드래곤 sr,아르마드갓슈 드래곤 sr,아르마드갓슈 드래곤 sr,,,unknown,미분류,1,0.3,3000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,"아르마드갓슈 드래곤 sr 0.3, 저글러 sr 0.2, 플라워즈 오브 레미니센스 fr 0.2, 바치메트라미너 드래곤 sr 0.2"
aa6ec3a572719ce80d3b2a90,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,0a9aeb7870f9eb1a4a6f62a4,aa6ec3a572719ce80d3b2a90,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,프리렌exs,프리렌exs,프리렌exs,,,unknown,미분류,1,2.0,20000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"프리렌exs 2.0, 카르카프란 ffr 1.0, 에제르바 일괄 0.4, 프레두르 0.4"
b5e97328f7217213fe692807,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,0a9aeb7870f9eb1a4a6f62a4,b5e97328f7217213fe692807,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,unknown,미분류,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
bf1c161be798d3991a68a5b9,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,2fa9ca98780925c9599428bb,bf1c161be798d3991a68a5b9,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,프리렌exs,프리렌exs,프리렌exs,,,unknown,미분류,1,2.0,20000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"프리렌exs 2.0, 카르카프란 ffr 1.0, 에제르바 일괄 0.4, 프레두르 0.4"
bf28e1fcfb57aa8dfbcde4ce,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,2fa9ca98780925c9599428bb,bf28e1fcfb57aa8dfbcde4ce,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,unknown,미분류,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
c1e2314835d4f70ff10b3253,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,0a9aeb7870f9eb1a4a6f62a4,c1e2314835d4f70ff10b3253,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,약고레어 벨스 슬리브 포함,약고레어 벨스 슬리브 포함,약고레어 벨스 슬리브 포함,,,unknown,미분류,1,10,100000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,약고레어 벨스 슬리브 포함 10
c2bbb9488e3d57ba6b8fc055,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,0a9aeb7870f9eb1a4a6f62a4,c2bbb9488e3d57ba6b8fc055,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,플래네 타링,플래네 타링,플래네 타링 0.,,8 홀로,unknown,미분류,1,1.1,11000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,"플래네 타링 0.8 홀로 1.1, 아르고세이렌 에이티아 0.7 홀로 1.0, 온슬로트서프 드래곤 0.7 홀로 1.0"
d5ca3a23a973b2a4f3bfcc28,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,2fa9ca98780925c9599428bb,d5ca3a23a973b2a4f3bfcc28,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,케테르 효과 크리,케테르 효과 크리,케테르 효과 크리 장당,,,unknown,미분류,1,0.5,5000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,"케테르 효과 크리 장당 0.5, 닼스테 효과 크리 장당 0.5, 닼스테 효과 드로우 장당 0.2,"
dd6579794ca07ddbcf92b4cc,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,2fa9ca98780925c9599428bb,dd6579794ca07ddbcf92b4cc,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,unknown,미분류,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
e2eae2b5993a965a2a64bdc1,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,2fa9ca98780925c9599428bb,e2eae2b5993a965a2a64bdc1,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,블리츠 시큐리티즈,블리츠 시큐리티즈,블리츠 시큐리티즈 장당,,,unknown,미분류,1,0.4,4000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,"블리츠 시큐리티즈 장당 0.4, 포어프론트 올리플람 0.6,"
e51850b1d4e88c17b8e7f6be,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,0a9aeb7870f9eb1a4a6f62a4,e51850b1d4e88c17b8e7f6be,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,유스 슬리브 포함,유스 슬리브 포함,유스 슬리브 포함,,,unknown,미분류,1,10,100000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,유스 슬리브 포함 10
ef52fa1fc63a2a414b48c268,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,0a9aeb7870f9eb1a4a6f62a4,ef52fa1fc63a2a414b48c268,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,블리츠 시큐리티즈,블리츠 시큐리티즈,블리츠 시큐리티즈 장당,,,unknown,미분류,1,0.4,4000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,"블리츠 시큐리티즈 장당 0.4, 포어프론트 올리플람 0.6,"
f6b74d0683c1e8a38efd4fa5,vg,뱅가드,2026-07,2026-07-07T16:14:10+09:00,known,2fa9ca98780925c9599428bb,f6b74d0683c1e8a38efd4fa5,574744,https://m.dcinside.com/board/vg/574744,"일 낱장 프로모, 글 덱 팔고 브랜트 수호자 트리거 사는레후",seller-8acf8af488dec10c912f06a1,lailai,registered,엽풍의 수인 말람,엽풍의 수인 말람,엽풍의 수인 말람,,홀로,unknown,미분류,1,0.5,5000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"엽풍의 수인 말람 홀로 0.5, 다이아풀돌 페라기아 홀로 장당 0.5, 키다니 일괄 4.8"
026d687b67ca0912df1100d7,vg,뱅가드,2026-07,2026-07-07T17:29:58+09:00,known,7fa1d2053ea33122e7e70852,026d687b67ca0912df1100d7,574752,https://m.dcinside.com/board/vg/574752,일D 케테르 스타터세트 ㅍㅍ,seller-cc0a40fc84ee9b15e4023cf0,타스텔,registered,프알힐,프알힐,프알힐,,,unknown,미분류,1,2.0,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,프알힐 2.0
03dc495739c8f2f2ad156078,vg,뱅가드,2026-07,2026-07-07T17:29:58+09:00,known,9b3f7d63c4c32978f3ba3a1a,03dc495739c8f2f2ad156078,574752,https://m.dcinside.com/board/vg/574752,일D 케테르 스타터세트 ㅍㅍ,seller-cc0a40fc84ee9b15e4023cf0,타스텔,registered,리안포일,리안포일,리안포일,,,unknown,미분류,1,7.0,70000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,리안포일 -7.0
17257c3911bf51c257c914e7,vg,뱅가드,2026-07,2026-07-07T17:29:58+09:00,known,9b3f7d63c4c32978f3ba3a1a,17257c3911bf51c257c914e7,574752,https://m.dcinside.com/board/vg/574752,일D 케테르 스타터세트 ㅍㅍ,seller-cc0a40fc84ee9b15e4023cf0,타스텔,registered,절가,절가,절가,,,unknown,미분류,3,3.0,30000,estimated,per_quantity,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 수량 표기 감지, 배송비 포함 여부 미확정, 복수 수량 총액 · 카드 1장 가격 아님",estimated,no,no,절가3장 3.0
2ca1895a4d5fe3ac316bd05b,vg,뱅가드,2026-07,2026-07-07T17:29:58+09:00,known,9b3f7d63c4c32978f3ba3a1a,2ca1895a4d5fe3ac316bd05b,574752,https://m.dcinside.com/board/vg/574752,일D 케테르 스타터세트 ㅍㅍ,seller-cc0a40fc84ee9b15e4023cf0,타스텔,registered,테팔,테팔,테팔,,,unknown,미분류,1,2.0,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,테팔 -2.0
