observation_id,game_id,game_name,year_month,posted_at,date_quality,source_id,row_id,post_id,post_url,post_title,seller_id,seller_name,author_type,card_key,card_name,card_name_raw,card_code,rarity,listing_type,listing_type_label,quantity,raw_price,price_krw_observed,price_status,price_scope,price_origin,shipping_included,shipping_price_krw,post_status,analysis_status,review_status,review_reason,price_confidence,price_candidate,include_in_price_stats,raw_line
fe19048c63a1160e00055877,vg,뱅가드,2026-07,2026-07-06T10:56:24+09:00,known,ddc7f2490fb63f324c60667f,fe19048c63a1160e00055877,574584,https://m.dcinside.com/board/vg/574584,일 d 카드 및 소스 ㅍㅍ,seller-2a5769c7e9f83a0d22c08241,크아앜,guest,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,sell,판매,1,,,removed,unknown,unknown,unknown,,completed,context_only,needs_review,"가격 후보 재검토 필요, 거래 완료 글 · 현재 매물 제외, 가격 삭제 추정",removed,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
1f20f5c053f7d1e77f892ae3,vg,뱅가드,2026-07,2026-07-06T11:54:55+09:00,known,2bfb77e7825c82a36c1b10c2,1f20f5c053f7d1e77f892ae3,574593,https://m.dcinside.com/board/vg/574593,"일 d 스토케 20프론,히카리 트라오절 틉 팝니다.",seller-20a1e5f13f677465f3e2780a,길랑,guest,스토케 효프,스토케 효프,스토케 효프,,,sell,판매,1,3.5,35000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,스토케 효프 일괄 3.5
5bb933932b71492e8f4849fc,vg,뱅가드,2026-07,2026-07-06T11:54:55+09:00,known,2bfb77e7825c82a36c1b10c2,5bb933932b71492e8f4849fc,574593,https://m.dcinside.com/board/vg/574593,"일 d 스토케 20프론,히카리 트라오절 틉 팝니다.",seller-20a1e5f13f677465f3e2780a,길랑,guest,히카리 트라오절 틉사양,히카리 트라오절 틉사양,히카리 트라오절 틉사양,,,sell,판매,1,4.0,40000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,히카리 트라오절 틉사양 4.0
90888fc5748d7fa8826a49f4,vg,뱅가드,2026-07,2026-07-06T11:54:55+09:00,known,c845bfab557d77d085c0b5f7,90888fc5748d7fa8826a49f4,574593,https://m.dcinside.com/board/vg/574593,"일 d 스토케 20프론,히카리 트라오절 틉 팝니다.",seller-f6606f772185d0d3deb60301,길랑,guest,스토케 효프,스토케 효프,스토케 효프,,,sell,판매,1,3.5,35000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,스토케 효프 일괄 3.5
b3d6fdb6cf16331025696bed,vg,뱅가드,2026-07,2026-07-06T11:54:55+09:00,known,c845bfab557d77d085c0b5f7,b3d6fdb6cf16331025696bed,574593,https://m.dcinside.com/board/vg/574593,"일 d 스토케 20프론,히카리 트라오절 틉 팝니다.",seller-f6606f772185d0d3deb60301,길랑,guest,히카리 트라오절 틉사양,히카리 트라오절 틉사양,히카리 트라오절 틉사양,,,sell,판매,1,4.0,40000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,히카리 트라오절 틉사양 4.0
0956e49e412697e2eae765aa,vg,뱅가드,2026-07,2026-07-06T12:49:17+09:00,known,9fe4f84751276832080f3ade,0956e49e412697e2eae765aa,574603,https://m.dcinside.com/board/vg/574603,그냥 가격 고정해서 생각나면 글 쓸 P고레어 하랜덱 + 리비엘덱 ㅍㅍ,seller-ff407fda601edf47cfa702b8,제로콕크,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,sell,판매,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
10057500ca575c30bbdbfd4d,vg,뱅가드,2026-07,2026-07-06T12:49:17+09:00,known,ef6175eb6e65b64525385bea,10057500ca575c30bbdbfd4d,574603,https://m.dcinside.com/board/vg/574603,그냥 가격 고정해서 생각나면 글 쓸 P고레어 하랜덱 + 리비엘덱 ㅍㅍ,seller-ff407fda601edf47cfa702b8,제로콕크,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,sell,판매,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
323aa9d6f4cb83b62ac47ace,vg,뱅가드,2026-07,2026-07-06T12:49:17+09:00,known,9fe4f84751276832080f3ade,323aa9d6f4cb83b62ac47ace,574603,https://m.dcinside.com/board/vg/574603,그냥 가격 고정해서 생각나면 글 쓸 P고레어 하랜덱 + 리비엘덱 ㅍㅍ,seller-ff407fda601edf47cfa702b8,제로콕크,registered,P마제 or 블블덱,P마제 or 블블덱,P마제 or 블블덱,,,sell,판매,1,40,400000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,P마제 or 블블덱 40
36b286ed31b6e181671ea368,vg,뱅가드,2026-07,2026-07-06T12:49:17+09:00,known,9fe4f84751276832080f3ade,36b286ed31b6e181671ea368,574603,https://m.dcinside.com/board/vg/574603,그냥 가격 고정해서 생각나면 글 쓸 P고레어 하랜덱 + 리비엘덱 ㅍㅍ,seller-ff407fda601edf47cfa702b8,제로콕크,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,sell,판매,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
5500a645763beaf6cafa8499,vg,뱅가드,2026-07,2026-07-06T12:49:17+09:00,known,ef6175eb6e65b64525385bea,5500a645763beaf6cafa8499,574603,https://m.dcinside.com/board/vg/574603,그냥 가격 고정해서 생각나면 글 쓸 P고레어 하랜덱 + 리비엘덱 ㅍㅍ,seller-ff407fda601edf47cfa702b8,제로콕크,registered,p타치,p타치,p타치,,,sell,판매,1,20,200000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,p타치 - 20
5979dc4f77aeee62285b48b3,vg,뱅가드,2026-07,2026-07-06T12:49:17+09:00,known,9fe4f84751276832080f3ade,5979dc4f77aeee62285b48b3,574603,https://m.dcinside.com/board/vg/574603,그냥 가격 고정해서 생각나면 글 쓸 P고레어 하랜덱 + 리비엘덱 ㅍㅍ,seller-ff407fda601edf47cfa702b8,제로콕크,registered,,,,,,sell,판매,1,110,1100000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 일괄·세트 가격, 배송비 포함 여부 미확정, 카드명 확인 필요, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,일괄 110
639040d6fe8e86e273b5f88d,vg,뱅가드,2026-07,2026-07-06T12:49:17+09:00,known,ef6175eb6e65b64525385bea,639040d6fe8e86e273b5f88d,574603,https://m.dcinside.com/board/vg/574603,그냥 가격 고정해서 생각나면 글 쓸 P고레어 하랜덱 + 리비엘덱 ㅍㅍ,seller-ff407fda601edf47cfa702b8,제로콕크,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,sell,판매,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
7e732180986d16439ae0599f,vg,뱅가드,2026-07,2026-07-06T12:49:17+09:00,known,9fe4f84751276832080f3ade,7e732180986d16439ae0599f,574603,https://m.dcinside.com/board/vg/574603,그냥 가격 고정해서 생각나면 글 쓸 P고레어 하랜덱 + 리비엘덱 ㅍㅍ,seller-ff407fda601edf47cfa702b8,제로콕크,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,sell,판매,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
8d8b28b9107c836cbc0882a1,vg,뱅가드,2026-07,2026-07-06T12:49:17+09:00,known,ef6175eb6e65b64525385bea,8d8b28b9107c836cbc0882a1,574603,https://m.dcinside.com/board/vg/574603,그냥 가격 고정해서 생각나면 글 쓸 P고레어 하랜덱 + 리비엘덱 ㅍㅍ,seller-ff407fda601edf47cfa702b8,제로콕크,registered,,,,,,sell,판매,1,110,1100000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 일괄·세트 가격, 배송비 포함 여부 미확정, 카드명 확인 필요, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,일괄 110
93fd9ea823c57e5070a0705e,vg,뱅가드,2026-07,2026-07-06T12:49:17+09:00,known,ef6175eb6e65b64525385bea,93fd9ea823c57e5070a0705e,574603,https://m.dcinside.com/board/vg/574603,그냥 가격 고정해서 생각나면 글 쓸 P고레어 하랜덱 + 리비엘덱 ㅍㅍ,seller-ff407fda601edf47cfa702b8,제로콕크,registered,P마제 or 블블덱,P마제 or 블블덱,P마제 or 블블덱,,,sell,판매,1,40,400000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,P마제 or 블블덱 40
abae2ff08f18d4431edfe55e,vg,뱅가드,2026-07,2026-07-06T12:49:17+09:00,known,9fe4f84751276832080f3ade,abae2ff08f18d4431edfe55e,574603,https://m.dcinside.com/board/vg/574603,그냥 가격 고정해서 생각나면 글 쓸 P고레어 하랜덱 + 리비엘덱 ㅍㅍ,seller-ff407fda601edf47cfa702b8,제로콕크,registered,P디폴 - 갤럽축,P디폴 - 갤럽축,P디폴 - 갤럽축,,,sell,판매,1,30,300000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,P디폴 - 갤럽축 30
b997a6c71be58be1852c36b1,vg,뱅가드,2026-07,2026-07-06T12:49:17+09:00,known,ef6175eb6e65b64525385bea,b997a6c71be58be1852c36b1,574603,https://m.dcinside.com/board/vg/574603,그냥 가격 고정해서 생각나면 글 쓸 P고레어 하랜덱 + 리비엘덱 ㅍㅍ,seller-ff407fda601edf47cfa702b8,제로콕크,registered,P디폴 - 갤럽축,P디폴 - 갤럽축,P디폴 - 갤럽축,,,sell,판매,1,30,300000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,P디폴 - 갤럽축 30
ca021e280e1e376766da769d,vg,뱅가드,2026-07,2026-07-06T12:49:17+09:00,known,ef6175eb6e65b64525385bea,ca021e280e1e376766da769d,574603,https://m.dcinside.com/board/vg/574603,그냥 가격 고정해서 생각나면 글 쓸 P고레어 하랜덱 + 리비엘덱 ㅍㅍ,seller-ff407fda601edf47cfa702b8,제로콕크,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,sell,판매,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
d9e3c4ccb3e0cf8b6cdef309,vg,뱅가드,2026-07,2026-07-06T12:49:17+09:00,known,ef6175eb6e65b64525385bea,d9e3c4ccb3e0cf8b6cdef309,574603,https://m.dcinside.com/board/vg/574603,그냥 가격 고정해서 생각나면 글 쓸 P고레어 하랜덱 + 리비엘덱 ㅍㅍ,seller-ff407fda601edf47cfa702b8,제로콕크,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,sell,판매,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
f0e3103cfbeb4319b024af68,vg,뱅가드,2026-07,2026-07-06T12:49:17+09:00,known,9fe4f84751276832080f3ade,f0e3103cfbeb4319b024af68,574603,https://m.dcinside.com/board/vg/574603,그냥 가격 고정해서 생각나면 글 쓸 P고레어 하랜덱 + 리비엘덱 ㅍㅍ,seller-ff407fda601edf47cfa702b8,제로콕크,registered,p타치,p타치,p타치,,,sell,판매,1,20,200000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,p타치 - 20
f4de02dbf6bc7884c96f622b,vg,뱅가드,2026-07,2026-07-06T12:49:17+09:00,known,9fe4f84751276832080f3ade,f4de02dbf6bc7884c96f622b,574603,https://m.dcinside.com/board/vg/574603,그냥 가격 고정해서 생각나면 글 쓸 P고레어 하랜덱 + 리비엘덱 ㅍㅍ,seller-ff407fda601edf47cfa702b8,제로콕크,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,sell,판매,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
8f844c997ad8628111fc7572,vg,뱅가드,2026-07,2026-07-06T15:01:40+09:00,known,bcda10585c5b91159c4a2e1f,8f844c997ad8628111fc7572,574616,https://m.dcinside.com/board/vg/574616,"일D 스포라딕, 그1실싸 팔아요",seller-cbfc3d297eb02e1c26d2f5ef,카페오레,registered,실싸,실싸,실싸,,,sell,판매,1,3,30000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,실싸 일괄 3
b12df80b2885e9378a7aa641,vg,뱅가드,2026-07,2026-07-06T15:01:40+09:00,known,bcda10585c5b91159c4a2e1f,b12df80b2885e9378a7aa641,574616,https://m.dcinside.com/board/vg/574616,"일D 스포라딕, 그1실싸 팔아요",seller-cbfc3d297eb02e1c26d2f5ef,카페오레,registered,스포라딕,스포라딕,스포라딕,,,sell,판매,1,4.5,45000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,스포라딕 일괄 4.5
ba9783e0a2ceaa4498db99f6,vg,뱅가드,2026-07,2026-07-06T15:01:40+09:00,known,03e6c26c769b116f9bcbb2a4,ba9783e0a2ceaa4498db99f6,574616,https://m.dcinside.com/board/vg/574616,"일D 스포라딕, 그1실싸 팔아요",seller-cbfc3d297eb02e1c26d2f5ef,카페오레,registered,스포라딕,스포라딕,스포라딕,,,sell,판매,1,4.5,45000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,스포라딕 일괄 4.5
e0436c51be87c167c94a33b8,vg,뱅가드,2026-07,2026-07-06T15:01:40+09:00,known,03e6c26c769b116f9bcbb2a4,e0436c51be87c167c94a33b8,574616,https://m.dcinside.com/board/vg/574616,"일D 스포라딕, 그1실싸 팔아요",seller-cbfc3d297eb02e1c26d2f5ef,카페오레,registered,실싸,실싸,실싸,,,sell,판매,1,3,30000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,실싸 일괄 3
543972a46171a0e87e4edb86,vg,뱅가드,2026-07,2026-07-06T17:00:49+09:00,known,360ff9c94cf028c7b0fda297,543972a46171a0e87e4edb86,574630,https://m.dcinside.com/board/vg/574630,일D 케테르 트리거 절가 ㅍㅍ,seller-cc0a40fc84ee9b15e4023cf0,타스텔,registered,파라디움질 프알,파라디움질 프알,파라디움질 프알,,,sell,판매,3,3.0,30000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 수량 표기 감지, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,파라디움질 프알 3장일괄 3.0
7db6ccd3fc6fac8287793c80,vg,뱅가드,2026-07,2026-07-06T17:00:49+09:00,known,4adba8268dea49e5fb3d9bc7,7db6ccd3fc6fac8287793c80,574630,https://m.dcinside.com/board/vg/574630,일D 케테르 트리거 절가 ㅍㅍ,seller-cc0a40fc84ee9b15e4023cf0,타스텔,registered,프알힐,프알힐,프알힐,,,sell,판매,1,2.0,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,프알힐 2.0
8350ef8a4bc3da10d42911f6,vg,뱅가드,2026-07,2026-07-06T17:00:49+09:00,known,360ff9c94cf028c7b0fda297,8350ef8a4bc3da10d42911f6,574630,https://m.dcinside.com/board/vg/574630,일D 케테르 트리거 절가 ㅍㅍ,seller-cc0a40fc84ee9b15e4023cf0,타스텔,registered,스탠힐,스탠힐,스탠힐,,,sell,판매,1,2.0,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,스탠힐 2.0
a38b7961df0b0713103de014,vg,뱅가드,2026-07,2026-07-06T17:00:49+09:00,known,4adba8268dea49e5fb3d9bc7,a38b7961df0b0713103de014,574630,https://m.dcinside.com/board/vg/574630,일D 케테르 트리거 절가 ㅍㅍ,seller-cc0a40fc84ee9b15e4023cf0,타스텔,registered,파라디움질 프알,파라디움질 프알,파라디움질 프알,,,sell,판매,3,3.0,30000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 수량 표기 감지, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,파라디움질 프알 3장일괄 3.0
d7def1344e88355b0da238ee,vg,뱅가드,2026-07,2026-07-06T17:00:49+09:00,known,4adba8268dea49e5fb3d9bc7,d7def1344e88355b0da238ee,574630,https://m.dcinside.com/board/vg/574630,일D 케테르 트리거 절가 ㅍㅍ,seller-cc0a40fc84ee9b15e4023cf0,타스텔,registered,스탠힐,스탠힐,스탠힐,,,sell,판매,1,2.0,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,스탠힐 2.0
e117730236cd20958f206adc,vg,뱅가드,2026-07,2026-07-06T17:00:49+09:00,known,360ff9c94cf028c7b0fda297,e117730236cd20958f206adc,574630,https://m.dcinside.com/board/vg/574630,일D 케테르 트리거 절가 ㅍㅍ,seller-cc0a40fc84ee9b15e4023cf0,타스텔,registered,프알힐,프알힐,프알힐,,,sell,판매,1,2.0,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,프알힐 2.0
0d06b8a1d8242e47904a86b2,vg,뱅가드,2026-07,2026-07-06T17:18:53+09:00,known,9d3896af51ac98ac9baa88ba,0d06b8a1d8242e47904a86b2,574633,https://m.dcinside.com/board/vg/574633,일d 우라라스토케효프/히카리 엔젤레더/메이디스 팔아요,seller-8b113b11dafdf6e9d320ea4d,카키,guest,성배,성배,성배,,,sell,판매,1,0.4,4000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,성배 0.4
423af9116dfcf5fd699fb246,vg,뱅가드,2026-07,2026-07-06T17:18:53+09:00,known,f4932a3abe79072ba787973b,423af9116dfcf5fd699fb246,574633,https://m.dcinside.com/board/vg/574633,일d 우라라스토케효프/히카리 엔젤레더/메이디스 팔아요,seller-d29d5fd53f0d1d0bfe56ed02,카키,guest,메이디스,메이디스,메이디스,,,sell,판매,4,0.4,4000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 수량 표기 감지, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,메이디스 4장 일괄 0.4
4bf4589708599cc3b047ef91,vg,뱅가드,2026-07,2026-07-06T17:18:53+09:00,known,9d3896af51ac98ac9baa88ba,4bf4589708599cc3b047ef91,574633,https://m.dcinside.com/board/vg/574633,일d 우라라스토케효프/히카리 엔젤레더/메이디스 팔아요,seller-8b113b11dafdf6e9d320ea4d,카키,guest,우라라 스토케 효프,우라라 스토케 효프,우라라 스토케 효프,,,sell,판매,3,7,70000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 수량 표기 감지, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,우라라 스토케 효프 3장 일괄 7
708b54279950f3f5a34e85bb,vg,뱅가드,2026-07,2026-07-06T17:18:53+09:00,known,f4932a3abe79072ba787973b,708b54279950f3f5a34e85bb,574633,https://m.dcinside.com/board/vg/574633,일d 우라라스토케효프/히카리 엔젤레더/메이디스 팔아요,seller-d29d5fd53f0d1d0bfe56ed02,카키,guest,성배,성배,성배,,,sell,판매,1,0.4,4000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,성배 0.4
986cbf6cfa81d35771cbf708,vg,뱅가드,2026-07,2026-07-06T17:18:53+09:00,known,f4932a3abe79072ba787973b,986cbf6cfa81d35771cbf708,574633,https://m.dcinside.com/board/vg/574633,일d 우라라스토케효프/히카리 엔젤레더/메이디스 팔아요,seller-d29d5fd53f0d1d0bfe56ed02,카키,guest,히카리 엔젤레더,히카리 엔젤레더,히카리 엔젤레더,,,sell,판매,1,1.2,12000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,히카리 엔젤레더 1.2
a86595f771b55e52fd8b5459,vg,뱅가드,2026-07,2026-07-06T17:18:53+09:00,known,9d3896af51ac98ac9baa88ba,a86595f771b55e52fd8b5459,574633,https://m.dcinside.com/board/vg/574633,일d 우라라스토케효프/히카리 엔젤레더/메이디스 팔아요,seller-8b113b11dafdf6e9d320ea4d,카키,guest,메이디스,메이디스,메이디스,,,sell,판매,4,0.4,4000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 수량 표기 감지, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,메이디스 4장 일괄 0.4
b64db4108aadf37438a7bb41,vg,뱅가드,2026-07,2026-07-06T17:18:53+09:00,known,f4932a3abe79072ba787973b,b64db4108aadf37438a7bb41,574633,https://m.dcinside.com/board/vg/574633,일d 우라라스토케효프/히카리 엔젤레더/메이디스 팔아요,seller-d29d5fd53f0d1d0bfe56ed02,카키,guest,우라라 스토케 효프,우라라 스토케 효프,우라라 스토케 효프,,,sell,판매,3,7,70000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 수량 표기 감지, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,우라라 스토케 효프 3장 일괄 7
f79b10e2ef0773ca47ea79b1,vg,뱅가드,2026-07,2026-07-06T17:18:53+09:00,known,9d3896af51ac98ac9baa88ba,f79b10e2ef0773ca47ea79b1,574633,https://m.dcinside.com/board/vg/574633,일d 우라라스토케효프/히카리 엔젤레더/메이디스 팔아요,seller-8b113b11dafdf6e9d320ea4d,카키,guest,히카리 엔젤레더,히카리 엔젤레더,히카리 엔젤레더,,,sell,판매,1,1.2,12000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,히카리 엔젤레더 1.2
66449ad3b14731959d2d0f93,vg,뱅가드,2026-07,2026-07-06T20:57:04+09:00,known,b58dc53f7769d2e59eee6367,66449ad3b14731959d2d0f93,574657,https://m.dcinside.com/board/vg/574657,글판 알티살리아 판매합니다.,seller-63d62ce31fb04ea65813386c,돗자리귀신,registered,글판알티,글판알티,글판알티,,,sell,판매,1,6,60000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,글판알티 6에 팔아요 프텍 알티프텍입니다. 2중까지 같이 드려요
f9b8d24a88425708b6ebc3f7,vg,뱅가드,2026-07,2026-07-06T20:57:04+09:00,known,86c70bb0ca42ef02ad908339,f9b8d24a88425708b6ebc3f7,574657,https://m.dcinside.com/board/vg/574657,글판 알티살리아 판매합니다.,seller-63d62ce31fb04ea65813386c,돗자리귀신,registered,글판알티,글판알티,글판알티,,,sell,판매,1,6,60000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,글판알티 6에 팔아요 프텍 알티프텍입니다. 2중까지 같이 드려요
3d85ade9ddb2e738eb0021d3,vg,뱅가드,2026-07,2026-07-06T21:03:57+09:00,known,3c5330008b163336240c1ec1,3d85ade9ddb2e738eb0021d3,574659,https://m.dcinside.com/board/vg/574659,글판 덱 판매함,seller-46e507438f8251bd0963d945,크로노클,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,sell,판매,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
45ec0c00dab8056138a74e14,vg,뱅가드,2026-07,2026-07-06T21:03:57+09:00,known,3c5330008b163336240c1ec1,45ec0c00dab8056138a74e14,574659,https://m.dcinside.com/board/vg/574659,글판 덱 판매함,seller-46e507438f8251bd0963d945,크로노클,registered,데카군,데카군,데카군,,,sell,판매,1,3.0,30000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,데카군 3.0
4bc7915cc1c7f3e6601e10ff,vg,뱅가드,2026-07,2026-07-06T21:03:57+09:00,known,ca9e31e2a9caf1bbeafb7ce1,4bc7915cc1c7f3e6601e10ff,574659,https://m.dcinside.com/board/vg/574659,글판 덱 판매함,seller-46e507438f8251bd0963d945,크로노클,registered,데카군,데카군,데카군,,,sell,판매,1,3.0,30000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,데카군 3.0
